Date,102,104,106,109,112,113,116,124,128,134,136,139,148,155,156,157,158,159,170,177,178,180,191,199,200,201,210,56,65,67,69,70,77,79,83,85,88,89,97,98,99
1997-07-01,0.14447012046694288,0.662588476102197,0.29770779144256676,0,0.7834928837804603,0.03939789132840788,1.8948431787608337,2.1925509702034005,0.0544535451930209,0.7615604885598102,2.9801160151514514,0.2625618636156946,0,2.4738527385772002,1.0504298173459183,0.9360970780137733,0.3280489452484686,3.0345695603444724,2.2443232275703657,0.9929439770648618,3.733458769782779,0.40660295713759603,4.2411598505233385,0.17487144735069918,2.4235302834773402,0.1660928882524996,4.52092253737992,3.6073417829552192,8.725684907326684,1.184533426987322,7.2009865009371925,20.85204906808021,9.170922957135234,0.04400264294813878,20.92615564856445,12.943838919289444,3.0553759356302326,0.10882530832660721,15.89307050405621,20.987420957176788,42.25214610330997
1997-08-01,0.4208295172153083,1.1659788870068188,0.8671981842271542,1.1948715244141497,3.4771215215573674,0.11476280031779165,5.519521528322539,6.9138205761476375,3.3531598469099144,3.7729194926297716,9.207932442116336,0.7648210020689169,0.6234017699837456,8.742809442546562,5.123933084744928,2.7267733987758134,0.955579456884947,14.105997934239689,8.601645886585189,3.8931645778954165,14.246267129726458,1.1844007992620462,17.620695697704466,0.5093860690742331,9.123661224948288,0.4838148521665356,18.646145958209704,3.904570895337122,9.468687725031979,3.8043213250890804,24.499946604752147,36.65147768391439,30.44724822808676,0.4536737038021022,37.415527399837565,36.50705401716312,3.3071254875111817,1.7546597765178606,41.56857936354143,48.11906907912582,86.48609160359004
1997-09-01,0.4950974808351048,1.298590330284958,1.0202412588277991,1.1838137475229857,3.8688350637521536,0.13501613125167436,6.493606299696628,8.036070438481692,3.393169469654376,4.150029558455204,10.73504700531294,0.8997965587579437,0.6176325826316436,9.78524798130586,5.6448269594535905,3.2079941765381776,1.1242200522722865,15.658824999868136,9.736286272128616,4.394346947012661,15.919257607566037,1.393423769069193,19.793796377595648,0.59928248674182,10.350426840715741,0.5691984632715468,20.961116374657255,3.961389074569287,9.612669086961427,4.695650958190017,27.416146395039185,39.31312711202639,34.714476773409345,0.5948577736424724,40.31495046911583,41.3582042197744,3.3552498150568977,2.0979748914142826,46.8710551286953,53.81071361605561,95.2417536602454
1997-10-01,0.40502027870669405,0.9848236311470497,0.8346202818513804,1.235853970410876,3.432367028805424,0.11045152364179701,5.312170502015992,6.6919704804074795,3.4730274642339998,3.7429017499890316,8.899899794604302,0.7360890877343085,0.6447835912512239,8.442362281204723,5.0797818688212715,2.624337116964012,0.9196813486728819,13.970821037822892,8.42684796243497,3.8188336796277316,13.870897357077945,1.1399065944609434,17.35348268462934,0.4902500400422204,8.929252829926286,0.4656394531533589,18.355539466175422,2.5708683170005076,6.246055778044145,3.802147671967487,23.544182807906488,30.369668349116925,29.422306811838233,0.5075595671260643,31.224469365412816,34.3665436279252,2.17749513687682,1.9096270002334728,38.56593333550514,43.39142115224936,75.52539789402269
1997-11-01,0.27072254626742975,0.5523441988778357,0.5578746046759637,1.210546262574216,2.678733509832667,0.07382770515813757,3.550746469052616,4.64263662886618,3.3187912910241546,3.002038096724814,6.118454698584932,0.4920146535561799,0.6315797701397108,6.277421908888577,4.059596024999545,1.7541522336542719,0.6147308901727627,11.002418241713674,6.29683278332165,2.874607346783411,10.496190363602082,0.7619332462683447,13.263447682285939,0.3276915900896242,6.632648869910481,0.31124144895357175,14.000981375036886,0.8029637769013802,1.9639543493975888,2.4056478737454747,17.361224237235565,17.932574054470244,21.03966717044574,0.3546307917605477,18.529821709406953,23.631063709906623,0.6801008467563041,1.5180107973397043,25.990992409894258,28.04068022324002,47.173617604076675
1997-12-01,0.15635782104884782,0.31426503926696664,0.32220462908713177,0.5098177767661124,1.3577802462320538,0.04263974046757094,2.0507600443796172,2.597863656261371,1.4163813738648117,1.4875106274410776,3.4502333640203675,0.2841667242526354,0.2659878471545313,3.2562411013888894,2.0175647937961476,1.0131236752302555,0.3550423998446102,5.525782142299059,3.3096975308902996,1.5016615437290473,5.402149943139231,0.4400602159434048,6.831656520068634,0.1892607162161954,3.503650610514159,0.1797598147972262,7.224264343173628,0.4227469092419292,1.0352460668660528,1.1640550744017333,9.028147345506417,9.311361999579141,10.809777751190182,0.17020926578073575,9.598018114045038,12.064201057950484,0.358061645132416,0.690889598802692,13.21049836272866,14.310062667236469,24.256199030804154
1998-01-01,0.06570483358450825,0.15324263803601829,0.13539713838628092,0.18846495604309293,0.5447965585713881,0.017918112651576987,0.861772353527655,1.0803081717288805,0.5234041637100169,0.5915542416570247,1.438491788161373,0.11941281351983792,0.09832805015148259,1.3398993604021923,0.8033038252126679,0.42573580288467344,0.14919625792141628,2.2055711659565476,1.3462850837794713,0.6094442391573405,2.202092153872658,0.18492252617597627,2.754326949952908,0.07953131976164485,1.4277882329945484,0.07553884185137028,2.914768359737289,0.36070318968053117,0.8771540867996455,0.43932826997957897,3.734271163248522,4.6114312557020956,4.416617442735054,0.05605898346763194,4.705842393121843,5.058945145525182,0.30551134657168777,0.23843002123366291,5.626441469976819,6.312522229113059,11.165613981719886
1998-02-01,0.028200244938235162,0.08452215252534162,0.058111896159333695,0.09989777448967356,0.2528338359988686,0.007690380418595243,0.3698691576354465,0.47204956001417236,0.27414157850924237,0.278624327432333,0.6257804982908461,0.051251489522335596,0.05211978707487733,0.6304336003332769,0.37761306334362,0.18272405948463905,0.06403442163567175,1.029084612353043,0.6106583912609459,0.277492856177918,1.0296658291151872,0.07936798935884198,1.264608342887524,0.034134516065014296,0.6456392084354775,0.03242096093005718,1.3368184060340662,0.31686082366116897,0.7678548430166641,0.23761463876886513,1.767007435347891,2.79057989902574,2.142076489773104,0.025368104458475,2.833303320821115,2.591860028991759,0.2683773797461455,0.11563262446824359,2.970619135753125,3.4768117743386457,6.374166202257241
1998-03-01,0.0149227816880628,0.05804281010914372,0.03075119176320823,0.0660173099062992,0.14694680052357784,0.004069534443271821,0.19572442383498231,0.2555982286599462,0.17833507396935472,0.1645541399583661,0.3369483458531989,0.027120856255148398,0.034443291185913064,0.3722527716239921,0.22254591109759608,0.09669246684977607,0.0338852267660586,0.600640307715629,0.3458669871928629,0.1578591641132459,0.6037092276141693,0.04199932237526914,0.7252728852277074,0.018063032160945444,0.3643778582547595,0.017156266661375135,0.7658020743005981,0.2827526049177229,0.6842685428671288,0.14253429115023425,1.0499182556385749,2.0503488706211273,1.27948407659485,0.011448207978499044,2.069629247642091,1.6300742945934168,0.23948812083301774,0.06326771109210033,1.919143179285892,2.3347676136002957,4.4388961684422945
1998-04-01,0.009607153117920958,0.04643527398930078,0.019797341675514567,0.03606369928801587,0.08816538008506805,0.002619929804805778,0.12600563004977067,0.16171196834194662,0.0977385291979598,0.09756293812185768,0.21408444475909968,0.017460164209247966,0.018815557579994837,0.23632490178951238,0.1321521395200767,0.06224974363314467,0.021815005324202302,0.3584514285473158,0.21154514314900072,0.09623626360898457,0.3754516097451138,0.027038787361668752,0.43868876503515697,0.011628818230514565,0.2234622760505689,0.011045050728012764,0.463646842186847,0.2603987717683664,0.6297956551377266,0.10319489116152958,0.6742756533966747,1.6415011348340474,0.8432324905096975,0.006024013697447049,1.6516464130718609,1.1398243813671607,0.22055468785576182,0.03399314873555393,1.3781324432136195,1.7463282245946692,3.420597140366766
1998-05-01,0.0033743586121459854,0.04889264867485842,0.006953499081403817,0.008515851333786836,0.026815731969275274,9.202083688635409e-4,0.04425745876207474,0.05496760657147597,0.023765735259961104,0.028866938762628937,0.07336259982998636,0.006132602941349696,0.004442985447330064,0.10759554582853643,0.03924564264514808,0.021864225119984145,0.00766217111210803,0.10813888018249723,0.06713116317876608,0.030324695740138435,0.15008917145906214,0.009496940860205165,0.13632095910537317,0.004084436092937881,0.07131686518069244,0.003879397110486001,0.14435572786430248,0.37304667607159303,0.9012992256208882,0.1100550355015888,0.32936912999657664,1.818838703827715,0.5142678110615451,0.002547530985854373,1.8231291008900419,0.9000942969543977,0.3159661339331819,0.010809368613230539,1.1944743030465679,1.6900652749311358,3.5226211543413255
1998-06-01,0,0.06378143411022806,0,0.012368687310389048,0.012368687310389048,0,0,0.005456273440004821,0.03191586565398238,0.016091961310210134,0.005456273440004821,0,0.006453130235447359,0.08759778022641458,0.021366672454072907,0,0,0.053364197201714564,0.021366672454072907,0.010359768952035341,0.10658580275888606,0,0.053364197201714564,0,0.021366672454072907,0,0.055543438998138586,0.5512059472677783,1.331287515060315,0.13923348237821861,0.2874764784030741,2.523529307502611,0.5253120807737715,0,2.523529307502611,1.0811569482309178,0.466864934954555,0.006548913643717392,1.5023219464750448,2.218538157597468,4.7449665063239355
1998-07-01,0.11296768460562576,0.33245946478300215,0.2327911112666145,0.35182689528233474,0.9644752179914975,0.030806983114080602,1.481663100324989,1.8696577264056569,0.9709564053564304,1.0532336957000077,2.4854902550735107,0.20530892964258338,0.18355907289231913,2.426223617252039,1.4291525969096996,0.7319764054152972,0.25651622399329893,3.911340216392868,2.3627115486365455,1.0711108324466616,3.9512798861288934,0.3179411387847838,4.854827429586724,0.13673984936811417,2.5028416053248703,0.12987549920150535,5.135574916247,1.2163507052092755,2.948034324969606,0.8938589813954674,6.806144423608084,10.722064546325358,8.218284186860124,0.0944381971065775,10.8811116259045,9.921943089020896,1.030234698453972,0.4198438248712754,11.35600760463616,13.308522349316668,24.445938469129054
1998-08-01,0.22889241144473485,0.6535056172404498,0.47167576291159496,1.1381764950936446,2.379509823664751,0.062420369851220035,3.0021102155543313,3.9758766227173163,3.072123400857926,2.687379704981588,5.223661712984398,0.4159920260478459,0.5938222035571272,5.714796107219858,3.6304353142334134,1.483113026004364,0.5197470169411613,9.767387086599651,5.521990057809481,2.5264930949110127,9.457756191194022,0.6442047051596393,11.679058235292556,0.2770590011800489,5.805918215700404,0.26315061960950265,12.322838098083611,2.2906979667013525,5.553366950062023,1.9002691395317965,15.926623185946937,22.863681115830957,18.914131697057847,0.2127705929826347,23.222016434282875,22.43232499701203,1.9401941552437865,1.128850692700162,25.485401202979077,29.234818083577533,52.97523821535681
1998-09-01,0.2806498883557456,0.9118135310340227,0.5783317558048964,0.8676325725140235,2.3896579549931714,0.07653495246651706,3.6809516379724747,4.642027369940062,2.387000679277932,2.608230131946871,6.171963395625966,0.5100567333373422,0.45267099462094074,6.101060766866368,3.5393999874527764,1.8184766482202717,0.6372729500164653,9.6807670736867,5.858675774066521,2.655620271782948,9.87995333888437,0.7898731873203723,12.024708015490713,0.3397079757181426,6.206806169959438,0.32265461116863514,12.721047711746717,3.763940287292924,9.116287526944504,2.2518023708517805,17.17607798476697,29.922539447893207,20.768097823088848,0.20945344970614135,30.275288234975022,25.645583158055977,3.1880130214672002,0.9774005793480727,29.700867491622684,35.49333976558421,66.40927805585261
1998-10-01,0.44027744840758654,1.1128047780622268,0.9072742956380597,1.589564090111843,3.977284447798497,0.12006637089141109,5.774596969815858,7.383085234924852,4.391451079341774,4.388941983806053,9.783215637834536,0.8001659235018771,0.8293252011040982,9.693454284013699,5.947161231611016,2.852786663689441,0.9997399607612588,16.229888961631755,9.585590704953413,4.357417043476847,15.972394288383954,1.2391358981699079,19.907012594645376,0.5329264929665817,10.131730107733327,0.5061735451047095,21.039664247471077,3.159808582446114,7.6716858756906205,3.8801182700496715,27.018601674319456,35.734539578775994,33.043759493144734,0.49616240451273896,36.570146185556716,38.6667113023582,2.676320594189614,2.068720812407271,43.49918107533214,49.16946661313238,86.73021360261278
1998-11-01,0.5798497985256941,1.245589018346107,1.194889312264409,3.6196060331659488,6.7642576008260455,0.1581286100909826,7.605201905356348,10.396829801630071,9.759742661633233,7.765818003806374,13.557825522842196,1.0538265160021638,1.8884614467868022,15.48501576786083,10.468838689336094,3.757148539313206,1.3166675170899176,27.997527225953505,15.260686658606696,7.017021776514053,26.097316125778185,1.6319543585494147,32.8403357901186,0.7018695159003568,15.979957708746223,0.6666356162677912,34.60093926909572,2.2603570922621588,5.51199643911955,5.322945105714912,42.731441689178666,45.44200557548315,50.894577581765674,0.7650189404819429,46.730404041721,57.391112048592554,1.9144957925143347,3.808501343468931,63.40946263615437,68.50681442829166,116.53185065912633
1998-12-01,0.42789500997048896,0.8717740407476225,0.881757957810783,2.396098508364232,4.716666209377248,0.11668960369312319,5.612191214680291,7.550954521784822,6.513070423442791,5.372989921267896,9.883583245781525,0.7776619198944675,1.2501193815812606,10.850191914170974,7.250402478861735,2.772554402498071,0.9716231027163913,19.49468223248293,10.786504137948981,4.947849820265849,18.25933837295974,1.2042862277409963,23.06838981006135,0.5179383769172036,11.317283822538798,0.4919378335473366,24.319166668478257,1.258397800585976,3.0782212878903503,4.19595003054464,29.940813938621346,30.485223472459523,36.349761036763724,0.6243299530024433,31.53668208519394,40.856067531838754,1.065848092223351,2.8127388878745068,44.9914351801671,48.27423072273219,80.76412079798405
1999-01-01,0.23207760269734293,0.4658740564734854,0.4782394471535079,0.8950658550858577,2.1536731685600863,0.06328899111646749,3.0438865904790973,3.916971822767629,2.458700690398037,2.3878773155444732,5.182120678524214,0.42178083378576525,0.4669837944176643,5.0989800630337685,3.233625551738398,1.5037515373785115,0.5269796448884179,8.798094150226436,5.1515025468257285,2.3447602476620206,8.496495328154307,0.6531692452193647,10.736367483684868,0.2809144627982166,5.439381755252469,0.2668125367801422,11.343481669440527,0.6224515855523742,1.5244627634495906,1.7154419859325092,14.116020220852118,14.418826496951777,16.741542458264338,0.25085560073797286,14.841302273870934,18.643617028829883,0.527209150122057,1.094319714720139,20.41010981352574,22.03404654455988,37.39202473548102
1999-02-01,0.10081829376089871,0.21865126146030262,0.20775501173222077,0.30859364720862215,0.8553531810225806,0.02749376942906512,1.322313953983701,1.6662007377273578,0.8532464023918109,0.932941837030135,2.2158020241439234,0.1832284697407249,0.1610029379266681,2.0768477858210135,1.2661308062018208,0.6532541808290816,0.22892854815318578,3.4680436807605397,2.0992878366117957,0.9513966812811296,3.4296056180013395,0.2837473675819917,4.310061213044218,0.1220338218893533,2.224347257536064,0.11590771534843566,4.559664439917262,0.4109927055974328,1.0018072563155478,0.6388794273669391,5.7728978941893665,6.525124368440127,6.759568961920854,0.08613954999782365,6.670195370250486,7.610428736529027,0.34810597330570314,0.37642905908577984,8.384611961699365,9.252325526943533,16.14771276221232
1999-03-01,0.041412650985899885,0.10952463137980614,0.08533853798242756,0.14434176110021057,0.36893157414297545,0.0112934848942491,0.5431606132909043,0.6921735006695757,0.39555095247325295,0.406094969677129,0.9179306069121158,0.07526388698909,0.07530760212614593,0.9066623605932705,0.5504554739733972,0.2683341126553255,0.09403589082613084,1.5001078175289795,0.8926874244430726,0.40552720776636153,1.4893199306125298,0.11655355653715954,1.8459793542083343,0.050127252563555075,0.9440574879309364,0.04761086091857114,1.9516054991422407,0.33915996796138903,0.8229136320102043,0.29997628292256884,2.5315333910601194,3.521626553358318,3.002032084325512,0.03450085975211431,3.579730807300722,3.5251485894661556,0.28726449191332776,0.16175132424367,3.978411764090022,4.555380465981357,8.228508151448239
1999-04-01,0.025751014698575023,0.19168327462872353,0.05306479767954519,0.03867320790136094,0.17832656114318993,0.007022460252760951,0.33774551021385596,0.40787045274278555,0.13808646619623133,0.18605880159366536,0.5482496466064861,0.04680022683860144,0.020177019674544924,0.5889979302321852,0.25404064481482647,0.16685422243239234,0.05847294363458564,0.7363385239277289,0.46684566398317634,0.20937879105121018,0.8728857685159214,0.07247476981325085,0.9514066930213056,0.031169886178085724,0.4987883488500086,0.02960515567437044,1.008086714415604,1.2788793984147748,3.091125441470025,0.8909960430862754,1.741793420765574,6.766175503971111,3.1526918596459863,0.09143452839068068,6.920163987008564,4.790127774964357,1.0831957639701915,0.2466081670413487,6.021338444326028,7.830406121695781,14.814262718235192
1999-05-01,0.35189751620634585,0.9988298793635177,0.7251508618205069,1.339320268736239,3.2477370325388133,0.09596461924046489,4.615422248222234,5.931395517189179,3.7436724905230934,3.59748232030182,7.849731172149562,0.6395430927740781,0.6987651885960284,7.989580906288396,4.872266898349213,2.2801270990594853,0.799055255536124,13.32507388967375,7.780329301254449,3.540381958649491,13.113787491077558,0.9903955934723193,16.264063106407956,0.4259484783374321,8.216838370787244,0.40456583442087285,17.181478769765732,3.4710174539101395,8.415290320403964,4.359206427650949,22.335169811608345,33.1599558922217,29.10036936161569,0.56063502356928,34.10414337080993,35.18327429306223,2.9399108370988567,2.0956736155193476,40.19911308973348,46.106476171139974,81.00734301365945
1999-06-01,0.34283037440555814,1.0675071278437842,0.7064663147910971,1.3796993483213265,3.238943030145534,0.09349195384659587,4.496499305979578,5.811600694204415,3.8679170002613144,3.602219904412446,7.680507692797604,0.6230643521100019,0.7198322147735919,8.022332089234474,4.876094583556187,2.2213763697168316,0.7784664563120842,13.33230293299271,7.709226607705298,3.5118841623872883,13.129472783646422,0.9648766373236687,16.195564897467797,0.4149733077975793,8.134488397991987,0.394141618222947,17.10253667214015,4.197513483247161,10.169118785033005,4.951806422756452,22.47875967503488,36.32258255236553,30.17621521602669,0.6264939480660718,37.377685634241026,37.24857600345426,3.555244403731073,2.279932594679856,42.98717389332741,49.87435157904697,88.03252332138197
1999-07-01,0.29111336710703434,0.9553853007531421,0.5998937171280003,0.8122523838125483,2.3910234872388774,0.07938840754378826,3.8181886754575025,4.776396172953648,2.3532659345907545,2.591336399418325,6.36337285235007,0.5290731948171415,0.4237774215855796,6.169179720236376,3.519810816952232,1.8862749711764832,0.6610324177658914,9.766838132602976,5.925556236794016,2.681150466391576,9.954283330414206,0.8193220545911232,12.198168299403772,0.3523733190268293,6.286665989356001,0.3346841533421524,12.905012806288775,3.98703336213929,9.656059312137078,4.239018558811919,17.394832956065624,31.118389204217287,24.00372986737547,0.5203019619264254,31.99465018842801,30.253205828847793,3.376970224112116,1.7168543533066536,35.224950173200305,41.612001093706816,74.27162199650468
1999-08-01,0.4323179795670288,1.1322077209407961,0.890872316585785,1.1741492526019643,3.5187036796789304,0.11789577473354396,5.670202059710268,7.079033899469745,3.3786514557529745,3.8065196516133613,9.435774019219728,0.7857002819878167,0.6125903139720756,8.813171028318504,5.171667375116484,2.801213123776095,0.9816663594557177,14.332538319412025,8.74432022027504,3.9547682795159544,14.384982132057855,1.2167344247208989,17.943185799523178,0.523292086683868,9.2805863497934,0.49702278670282585,18.987232111303094,3.4442255322778386,8.357893699721467,5.06525631572531,24.662358606344682,34.94567451704265,32.494202847739295,0.6753910740091302,36.0831271705886,38.9201746442147,2.917218395531104,2.2920290271239314,44.182895188613635,50.36280741220665,87.4204233239556
1999-09-01,0.4337779167779026,1.0801366493689835,0.8938807911498631,1.27150470944368,3.6239766935337423,0.11829390859952539,5.689350324116099,7.144137636781089,3.553226910786455,3.940877375411975,9.508836464611242,0.788353590738512,0.6633836945762867,8.966865002859354,5.3504621559473735,2.8106728165676937,0.9849814453752711,14.706051673217535,8.935179844755053,4.046345450169827,14.70086206390352,1.2208433351672798,18.32889230480678,0.5250592433269267,9.473256944240934,0.49870123195667904,19.392918827407335,2.9728101480298434,7.219451250715056,3.547037883675778,25.034477242464327,33.242446004461186,30.546580563533247,0.45014439721813526,34.0005518764492,35.69008699627153,2.5179351261933056,1.786506631947971,40.093970469139705,45.463568119855736,80.43935902454282
1999-10-01,0.4216196760246045,1.0421191197469728,0.8688264547182711,1.7584533006408503,4.04498850085678,0.11497828148995524,5.52988510402313,7.17442864164611,4.799038058213398,4.510318259888724,9.472847982794784,0.766257046898468,0.9174399738003197,9.714052827554335,6.103255077792188,2.731893248819257,0.9573736740083952,16.54547309660082,9.587497710108124,4.370640342837305,16.089592895435555,1.1866246563989387,20.06677013432324,0.5103425036239652,10.110493196016302,0.4847232736338256,21.193048116906745,2.822573017352914,6.855489022390054,3.374993883430716,27.016964336790885,34.35479221924538,32.26141231249829,0.42855661959074104,35.07654126643753,37.35608241938767,2.3906860488041444,1.9909439560433848,41.84070960846939,46.964835276123125,82.98892894090463
1999-11-01,0.4219822967431786,0.9681617792456665,0.8695737027506608,2.293034900425244,4.581536671663583,0.1150771703925023,5.534641169795393,7.415755152466092,6.251062496015064,5.2077333699178,9.716151285781892,0.7669160784777783,1.1963478803802612,10.673997600577277,7.029371224055777,2.7342428571257176,0.958197078487252,18.931986554397177,10.516610534750033,4.82088765922316,17.873372264907076,1.1876452318370643,22.456312139729544,0.5107814318237301,11.040055831256945,0.48514016760673506,23.677480380228847,2.178107558469556,5.298991582058146,4.529023353370203,29.543792189345538,33.95412627311408,36.50198170636035,0.6405506869693199,35.03290286146752,41.95037934546322,1.8448314076606074,2.798285631231008,46.757901191219595,51.23519228960787,87.21306020396472
1999-12-01,0.26356061567063416,0.5295745578328233,0.5431161028241926,1.0240023203494741,2.453348860348995,0.07187460258964681,3.4568119219349516,4.451652328463803,2.817959980263458,2.7215864811582087,5.888427818484071,0.4789984683512177,0.5342539728581428,5.805664066691559,3.685271125935904,1.7077463589797788,0.5984682625053405,10.030368605968803,5.863322069804733,2.6691378232326466,9.67561264859529,0.7417763989558399,12.231582799699034,0.3190225506699922,6.190254184450344,0.30300759592956233,12.922380378246626,0.7112239602732602,1.7417306886982606,2.0641963214110097,16.07170150132145,16.434315620496363,19.229133866084233,0.30339136793701854,16.945268947839615,21.466021711191885,0.6023983042943973,1.2925174181165384,23.525156103906777,25.391574616806366,42.92363310926582
2000-01-01,0.10307682470921746,0.23897024831232533,0.2124091385395872,0.2851279356112658,0.8441359739608773,0.028109684724048685,1.351936425035916,1.6901257650664423,0.7940321310821211,0.9143180096709133,2.2520392169472583,0.18733315306837522,0.1487601437476935,2.0802985774520835,1.2420158192453095,0.667888377952276,0.2340570044250591,3.414726679028145,2.093837229578763,0.9472651596120112,3.416724260702363,0.2901038747919605,4.275607084157101,0.12476762300021496,2.2216982310694124,0.11850427944903633,4.525449469347376,0.5534676326960415,1.346121903610391,0.6879463682058543,5.798601047249038,7.131637140554488,6.866529358325422,0.08824498033931973,7.280253980355531,7.85898552417421,0.4687805558319923,0.3692115991539583,8.735105619750458,9.795578142157686,17.306769650613276
2000-02-01,0.04620303161849719,0.12660627594567675,0.09521001613784388,0.15231195071919537,0.40288103978186596,0.012599851186287758,0.605990353004605,0.7683906562318821,0.41993134137794863,0.4417164146485745,1.020262064352457,0.08396998664663875,0.07946589882504611,0.999149294609878,0.5990542706602839,0.2993734811991773,0.10491342943953441,1.6371246972472304,0.9808736725091072,0.44512719556919367,1.6358088196856486,0.13003581103195255,2.0230046919999305,0.055925688889873,1.038185933643563,0.05311821532877931,2.1393115557957354,0.4165249869478916,1.010203267578805,0.3650639615181831,2.794540864408014,4.061681197589628,3.367313040160658,0.04183319154393882,4.132134119695179,3.998374082684091,0.35279175034717886,0.18410532729881307,4.536395207254001,5.2326419166331455,9.469177093994327
2000-03-01,0.01719358387810811,0.06964851749805681,0.03543060576671507,0.07475052754483363,0.16799507231049365,0.00468879618142609,0.2255078422069983,0.2939135978690983,0.20298426256462854,0.18788658490379825,0.38764277602728164,0.03124784149606763,0.03899968341911571,0.42914431224238103,0.25414318609890174,0.11140617573281865,0.0390415474011115,0.6872755147059574,0.3962300510081862,0.18078117189165,0.6938064005146635,0.04839036629883408,0.8308734524224146,0.020811686791653135,0.41755772442139144,0.01976693863406881,0.8773386993348153,0.34974647110274454,0.8462804056507033,0.18660617823662826,1.2125839275315833,2.464667343163264,1.5121224539349516,0.01581896932019213,2.491308691149707,1.9494283659851759,0.29623113518882926,0.0787012990589783,2.30631924069517,2.818683047504296,5.349866866364312
2000-04-01,0.014163416004830487,0.06258998614352841,0.02918637628633531,0.057047834167532584,0.13385911953187285,0.0038624507461736766,0.18576472503770022,0.24011695559513982,0.15410883290026728,0.1488817111895654,0.3173274633901729,0.025740775250779727,0.029763635727461202,0.35000851375331016,0.20153002952874904,0.09177214149170072,0.0321609317309531,0.5451961267423655,0.31857574790830684,0.1451273830918895,0.5610745534422582,0.03986213074454908,0.6634866090369571,0.017143870636984013,0.33614466856544833,0.016283247111310132,0.7009649719739323,0.3331867447683676,0.8060093990730841,0.1393910846104995,0.9936464895268504,2.210383554101891,1.2209495385351652,0.008891251164307655,2.2253576596525493,1.6089884853873928,0.28220524233283617,0.05219484806540428,1.9242535888368564,2.401190005524242,4.659632359255259
2000-05-01,0.043203435849101995,0.14416221570468093,0.08902878621403106,0.03401129155955179,0.2683129203893164,0.011781842951991138,0.5666482138528703,0.6706806057155598,0.10017620223870043,0.2719923125660781,0.9062000043734563,0.07851848253796483,0.01774475240595727,0.7513063074822157,0.3728823256388748,0.2799375395257167,0.09810223398166794,1.0503510066285136,0.7299132272023572,0.3254246536491449,1.1802014802400482,0.12159361892945075,1.4111788790592001,0.052294878228361874,0.7835046585554928,0.04966967162078934,1.5008336827802196,0.6122377671633568,1.4826213408777156,0.16610183579326407,2.140893304511352,4.295766470632145,2.4223850675458922,0.0018436250526350309,4.298871392045772,3.054316126320616,0.5185581664353558,0.02256770515752643,3.57537816057963,4.482519146787498,8.880185231547435
2000-06-01,0.21459216804996,0.5394921189364088,0.4422074281141328,0.6037451978602216,1.767525196373032,0.058520605433386406,2.81455088796722,3.523092067185904,1.6575646284591277,1.9166892909302022,4.6929207482275155,0.39000257893065293,0.3149927145094427,4.392429845940313,2.603239557328651,1.3904543086622025,0.48727539064715764,7.131095965680369,4.376617848234466,1.9805783073778935,7.190266733977325,0.6039574814893769,8.923333872595935,0.25974951011138353,4.64280735878954,0.24671006622396457,9.445260110090805,1.515110481539824,3.6788468744114047,1.1299895089967804,12.271560815358628,16.495696328787552,14.055630514665879,0.12030346513011236,16.698304122862677,16.2498584874835,1.2832807046427233,0.6171971164749055,18.19531759719454,20.81784924419855,37.99884289541346
2000-07-01,0.3121364376839398,0.8221622321534185,0.6432156987984164,0.9925342526027774,2.68531804002897,0.08512152832545114,4.093923351600255,5.174981656074603,2.74588992262559,2.9367085860307385,6.876563594124734,0.5672807949198881,0.5178360996973629,6.6466681846402,3.984101259411348,2.0224943837049136,0.7087695976501984,10.905747777750937,6.563580219055876,2.976642696123717,10.891830830001517,0.8784902939270771,13.512659114871608,0.3778203441117191,6.95076790781695,0.35885373595735726,14.291978162273649,2.5273782053934544,6.132572141156719,2.448131552645478,18.574044925760173,25.995972874161872,22.401940853346318,0.2913458881335197,26.4866399355283,26.39785571824532,2.1406595253830827,1.2460655300537957,29.819337910866086,34.15847200206673,61.34891291062016
2000-08-01,0.32047610076182437,0.9143904228967655,0.6604011394159471,0.8542000673639142,2.5922116614364255,0.0873958057926262,4.203304818475331,5.24052437225068,2.4281977623064246,2.8006942057151454,6.9875691859844276,0.5824374063533051,0.44566283741341184,6.577085796587221,3.8057685540912747,2.0765313998961847,0.7277065077018074,10.520202428799305,6.454166046924517,2.918095259136143,10.68259397167484,0.9019618024856582,13.196765237522653,0.38791495016682076,6.851698618507127,0.368441592070314,13.967860697626387,3.202113422417889,7.762969145343679,3.290335866306103,18.461013272977404,28.703297115182746,23.596158538825634,0.3994933435897022,29.376099556948372,28.6218656797913,2.7121522945905,1.4402863065503682,32.7524327031471,38.086262534796994,68.1881608081592
2000-09-01,0.4773816779254692,1.2544745053677793,0.9837345227579956,1.44249867615022,4.0314433402294885,0.13018492272514015,6.261249129985018,7.881321771446169,4.008018188881297,4.3931977377842255,10.483722333012642,0.8675996296464559,0.7525965842663846,10.017130945867073,5.962890182482094,3.0932042719905977,1.08399269979309,16.356814969199093,9.907947039879257,4.489255533438085,16.393805061173204,1.343563646935683,20.343826923175868,0.5778386886348158,10.500112151726935,0.5488311453551289,21.52241847749504,3.8399577875926707,9.317774209428773,3.796400891358016,28.00523584324912,39.30871688415614,33.93736492675873,0.45502612796566244,40.07504427076932,40.03051998595547,3.2523989474695694,1.889116974448393,45.22760269468387,51.83929831634871,92.99060259408999
